station_id,n_bins,true_mean,pred_no_imd_mean,pred_fe_mean,pred_imd_mean,fold
13431,11051,4.89638946701656,2.310182502995739,1.1759008858958226,1.202784540862907,5
13434,10585,1.7713745866792632,2.188637582160376,1.1575423353925396,1.2911069057764883,5
15443,6824,1.4066529894490034,2.239487286739315,1.1619837499522625,1.186215291372971,5
15445,7286,1.4881965413121054,2.2072484547966926,1.1591506085732992,1.6532486009622833,5
15534,14986,2.7820632590417724,2.1565315621653194,1.1532194675480485,3.0632827815927555,5
15541.1.1,4602,4.2153411560191225,2.2614092837382094,1.1716003074759374,3.080734355036233,5
15544,11902,6.631070408334733,2.2769353669092824,1.1717408918743362,2.307207166730759,5
15545,9900,3.341010101010101,2.344976136909219,1.1811372932316528,3.559002237418933,5
15550,11106,1.8802449126598235,2.205215044976745,1.1597430949851018,3.331008349777756,5
15571,11530,1.9991326973113617,2.211846928512618,1.1626660644597822,1.3332122708885166,5
15599,385,1.0649350649350648,2.240729669337256,1.1590777664349583,1.2806313434748908,5
15628,5985,1.3928153717627403,2.3087568067715147,1.1778588800755103,1.3785382948816078,5
15640,5959,1.3282429937909046,2.217183756023855,1.165239613596551,1.9029735886842063,5
15643,6123,1.403070390331537,2.2717417541031986,1.1686939746124108,1.2615302304156781,5
15648,7069,1.496534163247984,2.2750574113737674,1.1752545350500399,1.493948882485315,5
15667,5107,1.3557861758370864,2.2938179641341416,1.17136759776396,1.4526815664417787,5
15668,7613,1.4485748062524628,2.209627141552786,1.1559349412308864,1.3542178766208883,5
15691,725,1.1379310344827587,2.2590465842102883,1.1667196895343208,1.5586686288758738,5
16806,2610,1.1731800766283524,2.3048330333498255,1.1737251571641756,1.3471545391047846,5
16907,416,1.2139423076923077,2.3590454237654077,1.1856268796610105,1.6465572811958824,5
16913,298,1.0738255033557047,2.202354312468844,1.155464480448507,1.2188873916028202,5
16937,909,1.1023102310231023,2.323337411117937,1.1721383425055665,2.202960711347066,5
16950,246,1.056910569105691,2.211509409824786,1.1497571966829985,1.4556594858837928,5
18003,11543,2.19111149614485,2.2016593792945347,1.1552328018186162,2.732609325080158,5
18069,4300,1.6427906976744187,2.4296181932020495,1.175591900809382,1.6933260674921693,5
20.0,6937,1.6074672048435923,2.30556453195736,1.176327472857483,1.9949555876776546,5
20109,271,1.136531365313653,2.3258378528291983,1.17725984250087,1.4163180794667127,5
20115,300,1.17,2.204973406079054,1.144722464068559,1.381290306663639,5
20119,368,1.1358695652173914,2.397050029800408,1.1907102386463824,1.236849435157266,5
20120,380,1.081578947368421,2.263748629653449,1.163460844631242,1.1941168489150282,5
20127,342,1.1257309941520468,1.8861063425864186,1.1063918870601568,1.1192233441117865,5
20207,338,1.1183431952662721,2.2292163575860315,1.1678481837673138,1.081470202505614,5
20212,152,1.2236842105263157,2.3643145084479733,1.1890719235333327,1.0024428099311922,5
20218,304,1.1217105263157894,2.5056415808908254,1.205939681376778,1.2924180616313812,5
20221,234,1.123931623931624,2.1977072590418634,1.1578568304590233,0.9920603872243862,5
20223,703,1.4864864864864864,2.3885943385017856,1.1811580630117415,1.419844862118025,5
20230,275,1.1272727272727272,2.310493471858504,1.169873551792381,1.1803891451504005,5
20231,319,1.0689655172413792,2.270325218567514,1.1676055913579473,1.2062502042674321,5
20232,575,1.462608695652174,2.6077345354458537,1.2280083066400416,3.0936968785779664,5
20233,426,1.1549295774647887,2.174505447070829,1.151529983751973,1.1209806170107834,5
20237,167,1.125748502994012,2.38703618334103,1.183877100802771,1.1485381444718625,5
20240,51,1.2941176470588236,2.6137953191948426,1.236085559832544,1.2204585767074876,5
20242,430,1.0906976744186045,2.3378481965281956,1.177998563517511,1.4045892571460492,5
20249.0,1149,1.2550043516100957,2.175625785577866,1.1554048527738252,3.994206683334849,5
21329,101,1.118811881188119,2.369894178892251,1.177714971048562,1.2830970261599541,5
21334,183,1.0765027322404372,2.11146186438175,1.1410587621291373,1.2262064247550641,5
21336,85,1.1411764705882352,2.4024294166016498,1.198038058625112,1.4599699527891954,5
21339,137,1.1386861313868613,2.2204492752747833,1.156556706505893,1.156738806299892,5
21346,316,1.0601265822784811,2.1940191457801084,1.1510521007673336,1.0561673033534555,5
21351,108,1.1111111111111112,2.517399299216256,1.194430763648539,1.407777747866553,5
21352,184,1.0978260869565217,2.31130717689019,1.176482945130475,1.117350057345781,5
21361,585,1.1401709401709401,2.23498750300882,1.165902396213994,1.2153947722592058,5
21380,274,1.0985401459854014,2.15382180245336,1.1405875938568097,1.3816104997744991,5
21384,97,1.1134020618556701,2.1560254489068504,1.1709056014775032,1.2758610283688574,5
21385,150,1.1266666666666667,2.2534080500177334,1.1620385233868609,1.1859809246137163,5
21386,109,1.1926605504587156,2.343097577623794,1.1668454988717814,1.1040906797931227,5
21390,174,1.1781609195402298,2.2962356408947313,1.1805445650541606,1.2004380597683089,5
21401,94,1.0638297872340425,2.3194925728796076,1.1563462743144222,1.3355986427388447,5
21403,84,1.1071428571428572,2.2455187363980422,1.1689067619729847,1.204534481356475,5
21406,158,1.0759493670886076,1.9567581291230345,1.1115488599622452,1.2196221639470577,5
22002,6086,2.311863292803155,2.102752512807896,1.1458686213094769,2.2487631681642126,5
23110,436,1.3211009174311927,2.4433495242890597,1.2067672530145512,1.2101468383128375,5
23116,47,1.0212765957446808,2.2384575964478364,1.1499237814140915,1.1530052647716877,5
23121,120,1.2333333333333334,2.2918587042481726,1.1813332794631755,1.7183840887530812,5
23123,245,1.4122448979591837,2.4971927897305664,1.203114250544001,1.190432345404052,5
23126,61,1.0491803278688525,2.1440954761945736,1.1513102696384747,1.1288926284624041,5
23139,137,1.3941605839416058,2.339307061375845,1.1922535185581322,1.1899947987152077,5
23172,218,1.0871559633027523,2.1602229091327882,1.149026492775033,1.4162249994612235,5
24132,15,1.0,1.975800199775681,1.1063122777124808,1.1350102202119332,5
24146,89,1.2247191011235956,2.3810730842227126,1.1868626745982302,1.3189191950080275,5
24178,268,1.171641791044776,2.397925821546864,1.1964754194423652,1.6102000484991226,5
24199,58,1.0517241379310345,2.359942144035047,1.186729250940433,1.0836745557689178,5
24200,53,1.2075471698113207,2.1095197969367865,1.1547848925342739,1.058164078020555,5
24213,112,1.0357142857142858,2.3313682604600356,1.1677485573923612,1.554405626148966,5
24237,212,1.1132075471698113,2.2088404590757573,1.1536864360910162,1.3500799400951924,5
24255,146,1.082191780821918,2.10923245984537,1.140360076810914,1.0197064148204973,5
24257,50,1.06,2.0834153810478964,1.1487638123618913,1.326975235265346,5
24326,111,1.09009009009009,2.434694515491285,1.1917888127341714,1.2290887486446482,5
24341,8,1.0,2.190834174863568,1.1467409621908446,1.2100798921189748,5
24364,225,1.1288888888888888,2.244734378640602,1.1541846497175186,1.1150604214668864,5
24369,261,1.1149425287356323,2.2665763953548423,1.1684809482694338,1.0043298825764004,5
24371,272,1.0514705882352942,2.345489325946281,1.1813073652246913,1.3221345175942472,5
24375,48,1.1041666666666667,2.233385992235254,1.1596953062937603,1.2166452348008492,5
24393,103,1.0776699029126213,2.257497302295315,1.159472595075031,1.3501164229044555,5
24402,87,1.0574712643678161,2.1837682747973544,1.1498126700478133,1.00061497556283,5
333.0,212,1.1981132075471699,2.330720507110673,1.1750310707234268,1.247466770890402,5
340,403,1.1563275434243176,2.38784488648293,1.16875359178184,1.2959833441802744,5
394,90,1.2444444444444445,2.2699829877500335,1.1748250476367164,1.0757471940984469,5
399,155,1.1483870967741936,2.154661785239459,1.1334975834469385,1.196420150989969,5
419,135,1.5925925925925926,2.2293537118175974,1.1606136468786747,1.4945960583732434,5
424,312,1.2435897435897436,2.2933018697931913,1.161566576449937,1.5946493169682476,5
430,2969,1.2357696194004715,2.286476510894254,1.1661223939059324,1.668434146498768,5
433,2154,1.2901578458681522,2.3865959402960897,1.1904394907743416,1.4744175902915448,5
435,4158,1.5103415103415103,2.394670668552913,1.18715612790687,3.034354254703219,5
436,2938,1.3216473791695031,2.381273733228482,1.1902192466229828,1.386610051762757,5
439,1533,1.264840182648402,2.4105578655761697,1.1917054676265355,1.3476619874855695,5
473,336,1.2261904761904763,2.2445489239474212,1.1690389230722102,1.21283614059368,5
474,520,1.1942307692307692,2.190058076337735,1.155998047349165,1.1420481989185352,5
479,187,1.085561497326203,2.197142521151453,1.1481817748111618,1.2520098509641004,5
491,755,1.0874172185430464,2.2909233787352816,1.1709984591787765,2.193921182895246,5
494,377,1.0822281167108754,2.2923204114080336,1.1763544197347062,1.5489844408836042,5
501,382,1.0890052356020943,2.4495794859667517,1.1846860905323175,1.4871768893707982,5
512,751,1.1997336884154461,2.2927933384149335,1.1742881553593865,1.5901279466891765,5
513,862,1.0649651972157772,2.319011233867944,1.1731426014477546,1.2784285340094517,5
525,5811,1.2651867148511444,2.197924318962288,1.1529107982619122,1.3492264824510072,5
539,130,1.0307692307692307,2.333172732037558,1.1771710045635964,1.6830659460059652,5
540,570,1.0719298245614035,2.314425944491697,1.1715377659253652,1.265466174509994,5
551,133,1.0451127819548873,2.1288788384842627,1.149801070679166,1.2920447376409567,5
559,592,1.150337837837838,2.362812554333739,1.1803350532192023,1.2405473103121871,5
560,342,1.1169590643274854,2.3835532045687993,1.1781143653592225,1.113625060586174,5
564,160,1.08125,2.3970288529391715,1.1827162064484251,1.2068767846051298,5
565,218,1.0825688073394495,2.2742627032792027,1.163537002865051,1.2050199843353577,5
572,256,1.06640625,2.352383771226232,1.1879579692581608,1.2640604985356945,5
574,436,1.0894495412844036,2.2454489413827967,1.1637961357320221,1.3637288120030453,5
578,11,1.0,2.687712216402872,1.2272545476002863,1.2455109245702618,5
580,717,1.1101813110181311,2.3006934702387403,1.1639283592437975,1.323563849856514,5
583,367,1.0735694822888284,2.1551205564334714,1.1482075505742524,1.3084324612195175,5
585,917,1.0905125408942202,2.1883049660510694,1.1548687236584576,1.1054636515126894,5
589,7,1.1428571428571428,2.124695918945698,1.116700822486648,0.9622040058031641,5
592,3696,1.1783008658008658,2.257673160164217,1.1639838932212754,1.6388237126804368,5
598,2661,1.2164599774520857,2.330027773966065,1.167760269214465,1.2601598282202322,5
599,2296,1.1994773519163764,2.37163585462586,1.186199249978884,1.0644496116700328,5
623,15694,3.8343315916910923,2.1360771713681146,1.1490379631715775,3.131029736284104,5
624,11102,1.8690326067375247,2.18417878118411,1.1563857431191922,1.9032807567057803,5
636,13675,2.183765996343693,2.1557009532194127,1.153320773081429,3.1899883222023244,5
644,9826,1.6602890291064523,2.187565758439178,1.1542102617763095,1.362452803593645,5
651,543,1.0294659300184161,2.1102871034325377,1.1398566781047168,1.347301506175976,5
662,1518,1.1541501976284585,2.3325476583036,1.1787401744758939,1.712107203524932,5
665,66,1.0303030303030303,2.195301266750798,1.1598529786804852,1.1527361531719016,5
690,29,1.3448275862068966,2.044238687855486,1.172524797057664,1.0869326410030125,5
691,39,1.1025641025641026,2.1896850894234,1.1627428571695773,0.9530089949944849,5
749,202,1.0594059405940595,2.1742002287458897,1.1513964442743967,1.241700949245142,5
751,155,1.0451612903225806,2.455219564579617,1.1845619367412392,1.587898546849211,5
770,181,1.0165745856353592,2.0807456865144847,1.1459460902666063,1.1069232421974005,5
784,24,1.0833333333333333,2.389622658144353,1.183724315465205,1.3202310303905673,5
805,93,1.1397849462365592,2.4386139754688436,1.1866851302581582,1.1479666290130528,5
820,7,1.0,2.552401885147365,1.2573976516659608,1.8170064610724255,5
821,539,1.0890538033395176,2.26476636559484,1.1628911012088208,2.0382818092923354,5
824,67,1.044776119402985,2.5309254301553823,1.2139604720002035,1.460809703418326,5
831,40,1.025,2.531728553730025,1.2027312144142557,1.4913441515036046,5
841,62,1.032258064516129,2.526229672907904,1.1987695890496473,1.8648870596876288,5
863,150,1.1066666666666667,2.3837672148340947,1.18355322677451,1.5461714785692204,5
874,29,1.0,2.3022402456617974,1.1545162614740112,1.1973376570319247,5
876,55,1.1636363636363636,1.957278254832161,1.1181800264401096,1.0757821901021423,5
877,754,1.1153846153846154,2.2298885717450196,1.1579819154789082,1.1610109462221065,5
908,11,1.1818181818181819,2.2142787288316144,1.1467798584375393,1.2226517942610564,5
922,12,1.0,2.041426137012328,1.1319385882306174,1.904294810344768,5
929,275,1.0836363636363637,2.31720655999836,1.163210653498558,2.072847759996481,5
943,19,1.0526315789473684,2.3967976032213527,1.176167341363614,1.3119678216669606,5
946,17,1.0,2.152544730144221,1.160103258316459,1.4632536891787724,5
947,38,1.0,2.3500631472631652,1.178819323318061,1.352399777512559,5
954,85,1.0588235294117647,2.4696519072379677,1.2003519675112506,1.3792022430535693,5
965,40,1.05,2.6989371579725123,1.220866598596166,1.3963906937610955,5
970,8,1.0,2.425609664650148,1.1771403745289768,1.2351358287784295,5
988,75,1.1333333333333333,2.352881148157255,1.1751692852803772,1.3589561958372092,5
996,32,1.0,2.4946567359873844,1.2166978935432529,1.1940873048823215,5
E014,1461,1.190280629705681,2.318231880125247,1.1709079114306546,1.0449992115562177,5
KA1503000003,469,1.0895522388059702,2.319180985350898,1.1724142294237272,1.3168276275543904,5
KA1503000005,4869,1.5629492708975148,2.258411657084846,1.1680138124364445,1.2260022156275485,5
KA1503000009,1704,1.090962441314554,2.1011754837468075,1.1449657729142328,1.147391000132269,5
KA1503000010,689,1.0638606676342526,2.185509995722065,1.143131413075841,1.3990043194724746,5
KA1503000014,19062,4.187755744412968,2.012821320808484,1.1307613306602957,1.6806577624519363,5
KA1503000018,1343,1.1176470588235294,2.2030267020989385,1.1546537986069516,1.5727370847340056,5
KA1503000021,827,1.2611850060459493,2.3892695188110364,1.1843897899687499,1.4423240730697986,5
KA1503000025,1017,1.1170108161258603,2.066485259408779,1.1392848828359294,1.2136349839628984,5
KA1503000027,2320,1.1762931034482758,2.327037589072031,1.1726274626352102,1.7233872509697277,5
KA1503000029,3194,1.2720726361928616,2.332975517726761,1.1756756066763272,1.210128561653033,5
KA1503000054,3481,1.2019534616489516,2.2620025733877998,1.1634336359031985,1.2570887598530551,5
KA1503000066,2539,1.1476959432847578,2.2130507615865027,1.1587233926478024,1.3988739082540629,5
KA1503000073,1067,1.1630740393626993,2.2600695497160888,1.1697626515991886,1.4709796472714436,5
KA1504000078,5653,1.3598089509994693,2.291838290275786,1.1729021917260418,1.588925819582199,5
KA1504000079,14121,2.5723390694710004,2.1835808507474597,1.1580638709839552,1.8435337129613627,5
KA1504000080,6628,1.375980687990344,2.2807412621202845,1.1703186527229716,1.900563153338739,5
KA1504000082,456,1.1469298245614035,2.248273202345409,1.158201283247567,1.4842353059330569,5
KA1504000097,3733,1.2207339941066166,2.340399642344423,1.176277600402603,1.5529235680858333,5
KA1504000101,4949,1.3839159426146697,2.3128000521030967,1.1704856485635193,1.4591504968726943,5
KA1504000103,11857,1.9062157375390065,2.1700755165140677,1.1577980692110221,1.52534405380027,5
KA1504000116,12825,2.178869395711501,2.1710565426446866,1.1514725706907123,1.8673846675608352,5
KA1504000130,1965,1.1552162849872774,2.22791581367683,1.1619287232546538,1.4357549752844598,5
KA1504000133,17559,3.0396377925849993,2.084382261612536,1.1424828203090178,3.0347660545647948,5
KA1504000139,5204,1.2657571099154497,2.2761445443810557,1.1697492678240142,1.3792250889099933,5
KA1504000143,6682,1.4721640227476804,2.280752287822601,1.1759784746473623,1.3973242720819177,5
KA1504000160,5383,1.3503622515326026,2.3398924064129174,1.177190216129948,1.228440177008837,5
KA1504000161,2827,1.2164839051998586,2.3395901580792517,1.1741646097459513,1.5686260083068644,5
KA1504000162,7823,1.657931739741787,2.283466832963824,1.1690312737826318,1.391974713174399,5
KA1504000164,3033,1.1974942301351796,2.3262946175443457,1.176251684893611,1.358157734232138,5
KA1504000171,10896,2.159324522760646,2.24286230926892,1.1645912571834993,1.5846870639810546,5
KA1706005007,11301,2.1329970799044333,2.2308511946615672,1.1645594089278457,2.641353499804413,5
KA1706005015,2504,1.1589456869009584,2.285865344664445,1.1707198330227016,1.25648119386252,5
KP1705001026,15539,2.5233927537164553,2.1177481630091215,1.1478383348379086,2.649627708329711,5
RP-009,8883,1.7062929190588765,2.2528511041176245,1.1673993599603563,1.2025573386587702,5
TA1305000001,7221,1.6413239163550755,2.2897819352475284,1.1741902049446329,1.789818219330177,5
TA1305000004,9006,2.638463246724406,2.2825080050058193,1.1686978238442658,2.647197500100985,5
TA1305000017,11850,2.320675105485232,2.1747906538815056,1.152351017349728,3.7133319380169594,5
TA1305000041,18365,3.5225701061802344,2.0697199318245656,1.142314946298339,1.9985757320264628,5
TA1306000003,20096,3.690734474522293,2.0279884358461664,1.1336978755618485,3.1968600624211003,5
TA1306000006,9827,1.9889081103083341,2.252897427804173,1.169110246204614,2.1463737886430216,5
TA1307000005,6979,1.527152887233128,2.26058824839077,1.1616453465042453,1.1138385317031858,5
TA1307000006,15837,2.6798636105322977,2.124304850778408,1.1507804986194534,1.6499797508458447,5
TA1307000039,22306,5.167488568098269,1.9775308945988008,1.125615922953687,3.3219422969857417,5
TA1307000044,7211,1.4886978227707668,2.2779902285104106,1.167346302746615,2.4237919187952524,5
TA1307000061,13541,2.0917214385939,2.137630069777105,1.149323348229758,3.249429875222732,5
TA1307000064,16122,2.7011537030145143,2.1113084645825837,1.1482137191167172,1.4210924104827836,5
TA1307000127,15841,2.6829114323590684,2.0862236796574374,1.1459199860064944,1.9878188125143958,5
TA1307000140,12510,1.9456434852118305,2.1835852573537546,1.1591079347038418,1.7739450972906832,5
TA1307000144,11120,1.7116906474820144,2.1926966346905568,1.1587366650744109,1.5581441399653289,5
TA1308000036,8222,1.7325468255898808,2.243609011281147,1.1618002294404828,1.8723425305989232,5
TA1308000038,2327,1.412118607649334,2.425818389085491,1.1921019728087763,1.8253105792923512,5
TA1308000043,6533,1.3858870350528087,2.235762611130447,1.1604995133868883,1.3291082184425778,5
TA1308000050,21177,5.215894602634934,2.011708874136886,1.1323506487801098,1.6315379486623445,5
TA1309000019,17171,3.727913342263118,2.10688818464006,1.1456643841070757,2.5713386441492183,5
TA1309000029,10890,1.8134986225895318,2.213511161051988,1.1657608995684634,2.357385159047188,5
TA1309000032,6483,1.616998303254666,2.2547442804272873,1.1670737322677196,1.5135036731053586,5
TA1309000035,17710,2.791699604743083,2.067476588624019,1.1411154135037078,1.204109923630769,5
TA1309000061,18314,3.275745331440428,2.064556263166481,1.1420183957371484,1.8940284876032152,5
WL-011,13879,2.1238561856041502,2.1512787994631566,1.150051759833443,3.7404365287316446,5
